Epoch 5, Client 3, Round 2, Test loss: 4228.664211273193
Epoch 5, Client 3, Round 3, Train Loss: 1.9141252040863037
Epoch 5, Client 3, Round 3, Test accuracy: 0.5875475007307804
Epoch 5, Client 3, Round 3, Test loss: 4227.658212661743
Epoch 5, Client 3, Round 4, Train Loss: 1.8534464836120605
Epoch 5, Client 3, Round 4, Test accuracy: 0.5942706810874013
Epoch 5, Client 3, Round 4, Test loss: 4228.184545516968
Epoch 5, Client 3, Round 5, Train Loss: 1.802863359451294
Epoch 5, Client 3, Round 5, Test accuracy: 0.6033323589593687
Epoch 5, Client 3, Round 5, Test loss: 4223.264530181885
Epoch 5, Client 3, Round 6, Train Loss: 1.7648019790649414
Epoch 5, Client 3, Round 6, Test accuracy: 0.6106401636948261
Epoch 5, Client 3, Round 6, Test loss: 4215.89319229126
Epoch 5, Client 3, Round 7, Train Loss: 1.7292890548706055
Epoch 5, Client 3, Round 7, Test accuracy: 0.6147325343466823
Epoch 5, Client 3, Round 7, Test loss: 4212.997341156006
Epoch 5, Client 3, Round 8, Train Loss: 1.6981366872787476
Epoch 5, Client 3, Round 8, Test accuracy: 0.6170710318620286
Epoch 5, Client 3, Round 8, Test loss: 4206.518997192383
Epoch 5, Client 3, Round 9, Train Loss: 1.6706414222717285
Epoch 5, Client 3, Round 9, Test accuracy: 0.6182402806197018
Epoch 5, Client 3, Round 9, Test loss: 4203.783664703369
Epoch 5, Client 3, Round 10, Train Loss: 1.6438722610473633
Epoch 5, Client 3, Round 10, Test accuracy: 0.6167787196726103
Epoch 5, Client 3, Round 10, Test loss: 4200.304588317871
Epoch 5, Client 3, Round 11, Train Loss: 1.6218618154525757
Epoch 5, Client 3, Round 11, Test accuracy: 0.6141479099678456
Epoch 5, Client 3, Round 11, Test loss: 4196.48508644104
Epoch 5, Client 3, Round 12, Train Loss: 1.5962313413619995
Epoch 5, Client 3, Round 12, Test accuracy: 0.6150248465361006
Epoch 5, Client 3, Round 12, Test loss: 4200.243431091309
Epoch 5, Client 3, Round 13, Train Loss: 1.577970027923584
Epoch 5, Client 3, Round 13, Test accuracy: 0.6126863490207541
Epoch 5, Client 3, Round 13, Test loss: 4197.46569442749
Epoch 5, Client 3, Round 14, Train Loss: 1.5552650690078735
Epoch 5, Client 3, Round 14, Test accuracy: 0.6132709733995908
Epoch 5, Client 3, Round 14, Test loss: 4190.898042678833
Epoch 5, Client 3, Round 15, Train Loss: 1.5396263599395752
Epoch 5, Client 3, Round 15, Test accuracy: 0.6132709733995908
Epoch 5, Client 3, Round 15, Test loss: 4180.30393409729
Epoch 5, Client 3, Round 16, Train Loss: 1.5160813331604004
Epoch 5, Client 3, Round 16, Test accuracy: 0.6121017246419176
Epoch 5, Client 3, Round 16, Test loss: 4175.052787780762
Epoch 5, Client 3, Round 17, Train Loss: 1.496315360069275
Epoch 5, Client 3, Round 17, Test accuracy: 0.6135632855890091
Epoch 5, Client 3, Round 17, Test loss: 4171.886323928833
Epoch 5, Client 3, Round 18, Train Loss: 1.4775058031082153
Epoch 5, Client 3, Round 18, Test accuracy: 0.6138555977784274
Epoch 5, Client 3, Round 18, Test loss: 4166.311792373657
Epoch 5, Client 3, Round 19, Train Loss: 1.4619313478469849
Epoch 5, Client 3, Round 19, Test accuracy: 0.6156094709149371
Epoch 5, Client 3, Round 19, Test loss: 4156.466197967529
Epoch 6, Client 3, Round 0, Train Loss: 2.2547502517700195
Epoch 6, Client 3, Round 0, Test accuracy: 0.5603624671148787
Epoch 6, Client 3, Round 0, Test loss: 3957.9090824127197
Epoch 6, Client 3, Round 1, Train Loss: 1.9531373977661133
Epoch 6, Client 3, Round 1, Test accuracy: 0.5834551300789242
Epoch 6, Client 3, Round 1, Test loss: 3963.2041187286377
Epoch 6, Client 3, Round 2, Train Loss: 1.8851631879806519
Epoch 6, Client 3, Round 2, Test accuracy: 0.6012861736334405
Epoch 6, Client 3, Round 2, Test loss: 3969.214288711548
Epoch 6, Client 3, Round 3, Train Loss: 1.8236572742462158
Epoch 6, Client 3, Round 3, Test accuracy: 0.6150248465361006
Epoch 6, Client 3, Round 3, Test loss: 3965.839120864868
Epoch 6, Client 3, Round 4, Train Loss: 1.7754926681518555
Epoch 6, Client 3, Round 4, Test accuracy: 0.6255480853551593
Epoch 6, Client 3, Round 4, Test loss: 3957.081274032593
Epoch 6, Client 3, Round 5, Train Loss: 1.7352290153503418
Epoch 6, Client 3, Round 5, Test accuracy: 0.6287635194387606
Epoch 6, Client 3, Round 5, Test loss: 3948.4924449920654
Epoch 6, Client 3, Round 6, Train Loss: 1.6951816082000732
Epoch 6, Client 3, Round 6, Test accuracy: 0.6360713241742181
Epoch 6, Client 3, Round 6, Test loss: 3944.1892642974854
Epoch 6, Client 3, Round 7, Train Loss: 1.6610256433486938
Epoch 6, Client 3, Round 7, Test accuracy: 0.6413329435837475
Epoch 6, Client 3, Round 7, Test loss: 3936.355197906494
Epoch 6, Client 3, Round 8, Train Loss: 1.6309195756912231
Epoch 6, Client 3, Round 8, Test accuracy: 0.6486407483192049
Epoch 6, Client 3, Round 8, Test loss: 3935.4262924194336
Epoch 6, Client 3, Round 9, Train Loss: 1.604500651359558
Epoch 6, Client 3, Round 9, Test accuracy: 0.6498099970768781
Epoch 6, Client 3, Round 9, Test loss: 3929.6823501586914
Epoch 6, Client 3, Round 10, Train Loss: 1.5782147645950317
Epoch 6, Client 3, Round 10, Test accuracy: 0.6527331189710611
Epoch 6, Client 3, Round 10, Test loss: 3926.130853652954
Epoch 6, Client 3, Round 11, Train Loss: 1.5564433336257935
Epoch 6, Client 3, Round 11, Test accuracy: 0.6503946214557147
Epoch 6, Client 3, Round 11, Test loss: 3915.8487396240234
Epoch 6, Client 3, Round 12, Train Loss: 1.5345853567123413
Epoch 6, Client 3, Round 12, Test accuracy: 0.6465945629932768
Epoch 6, Client 3, Round 12, Test loss: 3912.5433349609375
Epoch 6, Client 3, Round 13, Train Loss: 1.516585350036621
Epoch 6, Client 3, Round 13, Test accuracy: 0.6495176848874598
Epoch 6, Client 3, Round 13, Test loss: 3904.7534675598145
Epoch 6, Client 3, Round 14, Train Loss: 1.4991768598556519
Epoch 6, Client 3, Round 14, Test accuracy: 0.6486407483192049
Epoch 6, Client 3, Round 14, Test loss: 3906.008180618286
Epoch 6, Client 3, Round 15, Train Loss: 1.4789543151855469
Epoch 6, Client 3, Round 15, Test accuracy: 0.6486407483192049
Epoch 6, Client 3, Round 15, Test loss: 3901.519760131836
Epoch 6, Client 3, Round 16, Train Loss: 1.4630318880081177
Epoch 6, Client 3, Round 16, Test accuracy: 0.64776381175095
Epoch 6, Client 3, Round 16, Test loss: 3903.494550704956
Epoch 6, Client 3, Round 17, Train Loss: 1.4434901475906372
Epoch 6, Client 3, Round 17, Test accuracy: 0.645717626425022
Epoch 6, Client 3, Round 17, Test loss: 3899.9107398986816
Epoch 6, Client 3, Round 18, Train Loss: 1.4259461164474487
Epoch 6, Client 3, Round 18, Test accuracy: 0.6471791873721134
Epoch 6, Client 3, Round 18, Test loss: 3894.1827964782715
Epoch 6, Client 3, Round 19, Train Loss: 1.4097580909729004
Epoch 6, Client 3, Round 19, Test accuracy: 0.645717626425022
Epoch 6, Client 3, Round 19, Test loss: 3891.746238708496
Epoch 7, Client 3, Round 0, Train Loss: 2.2021942138671875
Epoch 7, Client 3, Round 0, Test accuracy: 0.5843320666471792
Epoch 7, Client 3, Round 0, Test loss: 3752.6991481781006
Epoch 7, Client 3, Round 1, Train Loss: 1.8263249397277832
Epoch 7, Client 3, Round 1, Test accuracy: 0.6161940952937738
Epoch 7, Client 3, Round 1, Test loss: 3699.472875595093
Epoch 7, Client 3, Round 2, Train Loss: 1.7767835855484009
Epoch 7, Client 3, Round 2, Test accuracy: 0.625255773165741
Epoch 7, Client 3, Round 2, Test loss: 3710.796983718872
Epoch 7, Client 3, Round 3, Train Loss: 1.7259366512298584
Epoch 7, Client 3, Round 3, Test accuracy: 0.6392867582578193
Epoch 7, Client 3, Round 3, Test loss: 3707.1610317230225
Epoch 7, Client 3, Round 4, Train Loss: 1.6855655908584595
Epoch 7, Client 3, Round 4, Test accuracy: 0.645717626425022
Epoch 7, Client 3, Round 4, Test loss: 3709.304904937744
Epoch 7, Client 3, Round 5, Train Loss: 1.6476144790649414
Epoch 7, Client 3, Round 5, Test accuracy: 0.6541946799181526
Epoch 7, Client 3, Round 5, Test loss: 3709.4380741119385
Epoch 7, Client 3, Round 6, Train Loss: 1.6127145290374756
Epoch 7, Client 3, Round 6, Test accuracy: 0.6626717334112833
Epoch 7, Client 3, Round 6, Test loss: 3706.9774227142334
Epoch 7, Client 3, Round 7, Train Loss: 1.583154320716858
Epoch 7, Client 3, Round 7, Test accuracy: 0.6647179187372113
Epoch 7, Client 3, Round 7, Test loss: 3705.956958770752
Epoch 7, Client 3, Round 8, Train Loss: 1.5553425550460815
Epoch 7, Client 3, Round 8, Test accuracy: 0.6650102309266296
Epoch 7, Client 3, Round 8, Test loss: 3708.8897132873535
Epoch 7, Client 3, Round 9, Train Loss: 1.5323240756988525
Epoch 7, Client 3, Round 9, Test accuracy: 0.6688102893890675
Epoch 7, Client 3, Round 9, Test loss: 3711.5575046539307
Epoch 7, Client 3, Round 10, Train Loss: 1.5090785026550293
Epoch 7, Client 3, Round 10, Test accuracy: 0.6714410990938322
Epoch 7, Client 3, Round 10, Test loss: 3714.836109161377
Epoch 7, Client 3, Round 11, Train Loss: 1.4858908653259277
Epoch 7, Client 3, Round 11, Test accuracy: 0.6720257234726688
Epoch 7, Client 3, Round 11, Test loss: 3718.136516571045
Epoch 7, Client 3, Round 12, Train Loss: 1.467651605606079
Epoch 7, Client 3, Round 12, Test accuracy: 0.668225665010231
Epoch 7, Client 3, Round 12, Test loss: 3719.535821914673
Epoch 7, Client 3, Round 13, Train Loss: 1.4450870752334595
Epoch 7, Client 3, Round 13, Test accuracy: 0.6693949137679042
Epoch 7, Client 3, Round 13, Test loss: 3723.997158050537
Epoch 7, Client 3, Round 14, Train Loss: 1.422620415687561
Epoch 7, Client 3, Round 14, Test accuracy: 0.670271850336159
Epoch 7, Client 3, Round 14, Test loss: 3721.1446475982666
Epoch 7, Client 3, Round 15, Train Loss: 1.4157899618148804
Epoch 7, Client 3, Round 15, Test accuracy: 0.6699795381467407
Epoch 7, Client 3, Round 15, Test loss: 3723.2169799804688
Epoch 7, Client 3, Round 16, Train Loss: 1.3948783874511719
Epoch 7, Client 3, Round 16, Test accuracy: 0.6667641040631395
Epoch 7, Client 3, Round 16, Test loss: 3726.741497039795
Epoch 7, Client 3, Round 17, Train Loss: 1.3762600421905518
Epoch 7, Client 3, Round 17, Test accuracy: 0.6664717918737212
Epoch 7, Client 3, Round 17, Test loss: 3728.589744567871
Epoch 7, Client 3, Round 18, Train Loss: 1.359528660774231
Epoch 7, Client 3, Round 18, Test accuracy: 0.6661794796843028
Epoch 7, Client 3, Round 18, Test loss: 3728.303617477417
Epoch 7, Client 3, Round 19, Train Loss: 1.3522534370422363
Epoch 7, Client 3, Round 19, Test accuracy: 0.6658871674948845
Epoch 7, Client 3, Round 19, Test loss: 3727.659158706665
Epoch 8, Client 3, Round 0, Train Loss: 2.072016716003418
Epoch 8, Client 3, Round 0, Test accuracy: 0.628178895059924
Epoch 8, Client 3, Round 0, Test loss: 3405.222219467163
Epoch 8, Client 3, Round 1, Train Loss: 1.8209117650985718
Epoch 8, Client 3, Round 1, Test accuracy: 0.6334405144694534
Epoch 8, Client 3, Round 1, Test loss: 3479.2566661834717
Epoch 8, Client 3, Round 2, Train Loss: 1.7439374923706055
Epoch 8, Client 3, Round 2, Test accuracy: 0.6460099386144402
Epoch 8, Client 3, Round 2, Test loss: 3488.3034477233887
Epoch 8, Client 3, Round 3, Train Loss: 1.679662823677063
Epoch 8, Client 3, Round 3, Test accuracy: 0.6553639286758258
Epoch 8, Client 3, Round 3, Test loss: 3489.177505493164
Epoch 8, Client 3, Round 4, Train Loss: 1.6290451288223267
Epoch 8, Client 3, Round 4, Test accuracy: 0.6655948553054662
Epoch 8, Client 3, Round 4, Test loss: 3485.797187805176
Epoch 8, Client 3, Round 5, Train Loss: 1.5928446054458618
Epoch 8, Client 3, Round 5, Test accuracy: 0.6699795381467407
Epoch 8, Client 3, Round 5, Test loss: 3487.0660858154297
Epoch 8, Client 3, Round 6, Train Loss: 1.5613051652908325
Epoch 8, Client 3, Round 6, Test accuracy: 0.6749488453668518
Epoch 8, Client 3, Round 6, Test loss: 3490.0505905151367
Epoch 8, Client 3, Round 7, Train Loss: 1.5332518815994263
Epoch 8, Client 3, Round 7, Test accuracy: 0.6769950306927799
Epoch 8, Client 3, Round 7, Test loss: 3494.3531856536865
Epoch 8, Client 3, Round 8, Train Loss: 1.503409743309021
Epoch 8, Client 3, Round 8, Test accuracy: 0.681964337912891
Epoch 8, Client 3, Round 8, Test loss: 3500.5368099212646
Epoch 8, Client 3, Round 9, Train Loss: 1.4825944900512695
Epoch 8, Client 3, Round 9, Test accuracy: 0.6837182110494008
Epoch 8, Client 3, Round 9, Test loss: 3502.7012329101562
Epoch 8, Client 3, Round 10, Train Loss: 1.4607760906219482
Epoch 8, Client 3, Round 10, Test accuracy: 0.6831335866705641
Epoch 8, Client 3, Round 10, Test loss: 3504.421323776245
Epoch 8, Client 3, Round 11, Train Loss: 1.4401562213897705
Epoch 8, Client 3, Round 11, Test accuracy: 0.6834258988599825
Epoch 8, Client 3, Round 11, Test loss: 3508.841505050659
Epoch 8, Client 3, Round 12, Train Loss: 1.4228215217590332
Epoch 8, Client 3, Round 12, Test accuracy: 0.6813797135340544
Epoch 8, Client 3, Round 12, Test loss: 3509.0271968841553
Epoch 8, Client 3, Round 13, Train Loss: 1.4033416509628296
Epoch 8, Client 3, Round 13, Test accuracy: 0.681964337912891
Epoch 8, Client 3, Round 13, Test loss: 3514.2942790985107
Epoch 8, Client 3, Round 14, Train Loss: 1.3860996961593628
Epoch 8, Client 3, Round 14, Test accuracy: 0.6813797135340544
Epoch 8, Client 3, Round 14, Test loss: 3516.59010887146
Epoch 8, Client 3, Round 15, Train Loss: 1.370327353477478
Epoch 8, Client 3, Round 15, Test accuracy: 0.681964337912891
Epoch 8, Client 3, Round 15, Test loss: 3519.6801891326904
Epoch 8, Client 3, Round 16, Train Loss: 1.3564249277114868
Epoch 8, Client 3, Round 16, Test accuracy: 0.6793335282081263
Epoch 8, Client 3, Round 16, Test loss: 3524.823829650879
Epoch 8, Client 3, Round 17, Train Loss: 1.3426036834716797
Epoch 8, Client 3, Round 17, Test accuracy: 0.6772873428821982
Epoch 8, Client 3, Round 17, Test loss: 3530.0037155151367
Epoch 8, Client 3, Round 18, Train Loss: 1.32425057888031
Epoch 8, Client 3, Round 18, Test accuracy: 0.6772873428821982
Epoch 8, Client 3, Round 18, Test loss: 3537.765968322754
Epoch 8, Client 3, Round 19, Train Loss: 1.3104296922683716
Epoch 8, Client 3, Round 19, Test accuracy: 0.6767027185033616
Epoch 8, Client 3, Round 19, Test loss: 3538.5628547668457
Epoch 9, Client 3, Round 0, Train Loss: 2.025494337081909
Epoch 9, Client 3, Round 0, Test accuracy: 0.6354866997953814
Epoch 9, Client 3, Round 0, Test loss: 3238.066354751587
Epoch 9, Client 3, Round 1, Train Loss: 1.775400161743164
Epoch 9, Client 3, Round 1, Test accuracy: 0.653610055539316
Epoch 9, Client 3, Round 1, Test loss: 3256.399669647217
Epoch 9, Client 3, Round 2, Train Loss: 1.6730475425720215
Epoch 9, Client 3, Round 2, Test accuracy: 0.6708564747149957
Epoch 9, Client 3, Round 2, Test loss: 3268.1195526123047
Epoch 9, Client 3, Round 3, Train Loss: 1.6105974912643433
Epoch 9, Client 3, Round 3, Test accuracy: 0.6772873428821982
Epoch 9, Client 3, Round 3, Test loss: 3279.425037384033
Epoch 9, Client 3, Round 4, Train Loss: 1.56890070438385
Epoch 9, Client 3, Round 4, Test accuracy: 0.6828412744811458
Epoch 9, Client 3, Round 4, Test loss: 3284.18487739563
Epoch 9, Client 3, Round 5, Train Loss: 1.5375112295150757
Epoch 9, Client 3, Round 5, Test accuracy: 0.6866413329435838
Epoch 9, Client 3, Round 5, Test loss: 3289.485118865967
Epoch 9, Client 3, Round 6, Train Loss: 1.515019178390503
Epoch 9, Client 3, Round 6, Test accuracy: 0.6889798304589302
Epoch 9, Client 3, Round 6, Test loss: 3293.9561080932617
Epoch 9, Client 3, Round 7, Train Loss: 1.4843136072158813
Epoch 9, Client 3, Round 7, Test accuracy: 0.69073370359544
Epoch 9, Client 3, Round 7, Test loss: 3303.9514656066895
Epoch 9, Client 3, Round 8, Train Loss: 1.4622262716293335
Epoch 9, Client 3, Round 8, Test accuracy: 0.6910260157848582
Epoch 9, Client 3, Round 8, Test loss: 3313.7155628204346
Epoch 9, Client 3, Round 9, Train Loss: 1.4429636001586914
Epoch 9, Client 3, Round 9, Test accuracy: 0.6930722011107863
Epoch 9, Client 3, Round 9, Test loss: 3319.581611633301
Epoch 9, Client 3, Round 10, Train Loss: 1.417350172996521
Epoch 9, Client 3, Round 10, Test accuracy: 0.6945337620578779
Epoch 9, Client 3, Round 10, Test loss: 3327.3941612243652
Epoch 9, Client 3, Round 11, Train Loss: 1.40505850315094
Epoch 9, Client 3, Round 11, Test accuracy: 0.6948260742472961
Epoch 9, Client 3, Round 11, Test loss: 3330.5327186584473
Epoch 9, Client 3, Round 12, Train Loss: 1.3829208612442017
Epoch 9, Client 3, Round 12, Test accuracy: 0.6951183864367144
Epoch 9, Client 3, Round 12, Test loss: 3336.3340606689453
Epoch 9, Client 3, Round 13, Train Loss: 1.3701074123382568
Epoch 9, Client 3, Round 13, Test accuracy: 0.6942414498684595
Epoch 9, Client 3, Round 13, Test loss: 3339.786325454712
Epoch 9, Client 3, Round 14, Train Loss: 1.3458948135375977
Epoch 9, Client 3, Round 14, Test accuracy: 0.6930722011107863
Epoch 9, Client 3, Round 14, Test loss: 3347.808645248413
Epoch 9, Client 3, Round 15, Train Loss: 1.333271861076355
Epoch 9, Client 3, Round 15, Test accuracy: 0.6916106401636948
Epoch 9, Client 3, Round 15, Test loss: 3350.6808223724365
Epoch 9, Client 3, Round 16, Train Loss: 1.315730333328247
Epoch 9, Client 3, Round 16, Test accuracy: 0.6919029523531132
Epoch 9, Client 3, Round 16, Test loss: 3355.1120166778564
Epoch 9, Client 3, Round 17, Train Loss: 1.3053773641586304
Epoch 9, Client 3, Round 17, Test accuracy: 0.687810581701257
Epoch 9, Client 3, Round 17, Test loss: 3360.564872741699
Epoch 9, Client 3, Round 18, Train Loss: 1.285808801651001
Epoch 9, Client 3, Round 18, Test accuracy: 0.687810581701257
Epoch 9, Client 3, Round 18, Test loss: 3366.666271209717
Epoch 9, Client 3, Round 19, Train Loss: 1.2748968601226807
Epoch 9, Client 3, Round 19, Test accuracy: 0.6843028354282373
Epoch 9, Client 3, Round 19, Test loss: 3373.4184379577637
Epoch 10, Client 3, Round 0, Train Loss: 1.937617301940918
Epoch 10, Client 3, Round 0, Test accuracy: 0.6647179187372113
Epoch 10, Client 3, Round 0, Test loss: 3047.637523651123
Epoch 10, Client 3, Round 1, Train Loss: 1.7388114929199219
Epoch 10, Client 3, Round 1, Test accuracy: 0.6699795381467407
Epoch 10, Client 3, Round 1, Test loss: 3113.489323616028
Epoch 10, Client 3, Round 2, Train Loss: 1.6397547721862793
Epoch 10, Client 3, Round 2, Test accuracy: 0.6810874013446361
Epoch 10, Client 3, Round 2, Test loss: 3130.57004737854
Epoch 10, Client 3, Round 3, Train Loss: 1.5789536237716675
Epoch 10, Client 3, Round 3, Test accuracy: 0.6872259573224203
Epoch 10, Client 3, Round 3, Test loss: 3137.4193592071533
Epoch 10, Client 3, Round 4, Train Loss: 1.5373363494873047
Epoch 10, Client 3, Round 4, Test accuracy: 0.692779888921368
Epoch 10, Client 3, Round 4, Test loss: 3140.8700160980225
Epoch 10, Client 3, Round 5, Train Loss: 1.5117464065551758
Epoch 10, Client 3, Round 5, Test accuracy: 0.692779888921368
Epoch 10, Client 3, Round 5, Test loss: 3142.119676589966
Epoch 10, Client 3, Round 6, Train Loss: 1.4766731262207031
Epoch 10, Client 3, Round 6, Test accuracy: 0.6948260742472961
Epoch 10, Client 3, Round 6, Test loss: 3150.543842315674
Epoch 10, Client 3, Round 7, Train Loss: 1.4630731344223022
Epoch 10, Client 3, Round 7, Test accuracy: 0.6948260742472961
Epoch 10, Client 3, Round 7, Test loss: 3155.967164993286
Epoch 10, Client 3, Round 8, Train Loss: 1.4346615076065063
Epoch 10, Client 3, Round 8, Test accuracy: 0.6962876351943876
Epoch 10, Client 3, Round 8, Test loss: 3167.551107406616
Epoch 10, Client 3, Round 9, Train Loss: 1.4107381105422974
Epoch 10, Client 3, Round 9, Test accuracy: 0.6980415083308974
Epoch 10, Client 3, Round 9, Test loss: 3170.4514713287354
Epoch 10, Client 3, Round 10, Train Loss: 1.394991159439087
Epoch 10, Client 3, Round 10, Test accuracy: 0.6992107570885706
Epoch 10, Client 3, Round 10, Test loss: 3175.408758163452
Epoch 10, Client 3, Round 11, Train Loss: 1.3749228715896606
Epoch 10, Client 3, Round 11, Test accuracy: 0.6995030692779889
Epoch 10, Client 3, Round 11, Test loss: 3181.75634765625
Epoch 10, Client 3, Round 12, Train Loss: 1.3560601472854614
Epoch 10, Client 3, Round 12, Test accuracy: 0.6989184448991523
Epoch 10, Client 3, Round 12, Test loss: 3185.145082473755
Epoch 10, Client 3, Round 13, Train Loss: 1.342223882675171
Epoch 10, Client 3, Round 13, Test accuracy: 0.6983338205203157
Epoch 10, Client 3, Round 13, Test loss: 3191.234998703003
Epoch 10, Client 3, Round 14, Train Loss: 1.320452332496643
Epoch 10, Client 3, Round 14, Test accuracy: 0.6971645717626425
Epoch 10, Client 3, Round 14, Test loss: 3198.5865020751953
Epoch 10, Client 3, Round 15, Train Loss: 1.3073997497558594
Epoch 10, Client 3, Round 15, Test accuracy: 0.6971645717626425
Epoch 10, Client 3, Round 15, Test loss: 3201.775234222412
Epoch 10, Client 3, Round 16, Train Loss: 1.2914328575134277
Epoch 10, Client 3, Round 16, Test accuracy: 0.6948260742472961
Epoch 10, Client 3, Round 16, Test loss: 3207.8217811584473
Epoch 10, Client 3, Round 17, Train Loss: 1.2767736911773682
Epoch 10, Client 3, Round 17, Test accuracy: 0.6951183864367144
Epoch 10, Client 3, Round 17, Test loss: 3213.705825805664
Epoch 10, Client 3, Round 18, Train Loss: 1.2626676559448242
Epoch 10, Client 3, Round 18, Test accuracy: 0.6930722011107863
Epoch 10, Client 3, Round 18, Test loss: 3221.7528972625732
Epoch 10, Client 3, Round 19, Train Loss: 1.2433321475982666
Epoch 10, Client 3, Round 19, Test accuracy: 0.6910260157848582
Epoch 10, Client 3, Round 19, Test loss: 3227.7840366363525
Epoch 11, Client 3, Round 0, Train Loss: 2.089747428894043
Epoch 11, Client 3, Round 0, Test accuracy: 0.6997953814674072
Epoch 11, Client 3, Round 0, Test loss: 2920.9341192245483
Epoch 11, Client 3, Round 1, Train Loss: 1.6529605388641357
Epoch 11, Client 3, Round 1, Test accuracy: 0.69073370359544
Epoch 11, Client 3, Round 1, Test loss: 2971.4893112182617
Epoch 11, Client 3, Round 2, Train Loss: 1.5725088119506836
Epoch 11, Client 3, Round 2, Test accuracy: 0.6930722011107863
Epoch 11, Client 3, Round 2, Test loss: 2990.6741123199463
Epoch 11, Client 3, Round 3, Train Loss: 1.5303409099578857
Epoch 11, Client 3, Round 3, Test accuracy: 0.6930722011107863
Epoch 11, Client 3, Round 3, Test loss: 3006.846601486206
Epoch 11, Client 3, Round 4, Train Loss: 1.4920365810394287
Epoch 11, Client 3, Round 4, Test accuracy: 0.6959953230049694
Epoch 11, Client 3, Round 4, Test loss: 3019.5501823425293
Epoch 11, Client 3, Round 5, Train Loss: 1.4703837633132935
Epoch 11, Client 3, Round 5, Test accuracy: 0.7006723180356621
Epoch 11, Client 3, Round 5, Test loss: 3026.805990219116
Epoch 11, Client 3, Round 6, Train Loss: 1.4474542140960693
Epoch 11, Client 3, Round 6, Test accuracy: 0.7021338789827536
Epoch 11, Client 3, Round 6, Test loss: 3037.1720476150513
Epoch 11, Client 3, Round 7, Train Loss: 1.4317595958709717
Epoch 11, Client 3, Round 7, Test accuracy: 0.7038877521192634
Epoch 11, Client 3, Round 7, Test loss: 3045.2344150543213
Epoch 11, Client 3, Round 8, Train Loss: 1.4046189785003662
Epoch 11, Client 3, Round 8, Test accuracy: 0.7044723764981
Epoch 11, Client 3, Round 8, Test loss: 3051.5239810943604
Epoch 11, Client 3, Round 9, Train Loss: 1.387810468673706
Epoch 11, Client 3, Round 9, Test accuracy: 0.7044723764981
Epoch 11, Client 3, Round 9, Test loss: 3057.180739402771
Epoch 11, Client 3, Round 10, Train Loss: 1.3686498403549194
Epoch 11, Client 3, Round 10, Test accuracy: 0.7044723764981
Epoch 11, Client 3, Round 10, Test loss: 3062.540840148926
Epoch 11, Client 3, Round 11, Train Loss: 1.3477755784988403
Epoch 11, Client 3, Round 11, Test accuracy: 0.7053493130663548
Epoch 11, Client 3, Round 11, Test loss: 3069.6540880203247
Epoch 11, Client 3, Round 12, Train Loss: 1.3324379920959473
Epoch 11, Client 3, Round 12, Test accuracy: 0.7056416252557731
Epoch 11, Client 3, Round 12, Test loss: 3073.4875869750977
Epoch 11, Client 3, Round 13, Train Loss: 1.318176031112671
Epoch 11, Client 3, Round 13, Test accuracy: 0.7041800643086816
Epoch 11, Client 3, Round 13, Test loss: 3077.4866313934326
Epoch 11, Client 3, Round 14, Train Loss: 1.2978078126907349
Epoch 11, Client 3, Round 14, Test accuracy: 0.7035954399298451
Epoch 11, Client 3, Round 14, Test loss: 3081.529905319214
Epoch 11, Client 3, Round 15, Train Loss: 1.2820805311203003
Epoch 11, Client 3, Round 15, Test accuracy: 0.7030108155510085
Epoch 11, Client 3, Round 15, Test loss: 3084.226161956787
Epoch 11, Client 3, Round 16, Train Loss: 1.2630715370178223
Epoch 11, Client 3, Round 16, Test accuracy: 0.7012569424144987
Epoch 11, Client 3, Round 16, Test loss: 3090.007406234741
Epoch 11, Client 3, Round 17, Train Loss: 1.254462480545044
Epoch 11, Client 3, Round 17, Test accuracy: 0.6997953814674072
Epoch 11, Client 3, Round 17, Test loss: 3094.024458885193
Epoch 11, Client 3, Round 18, Train Loss: 1.2336057424545288
Epoch 11, Client 3, Round 18, Test accuracy: 0.6989184448991523
Epoch 11, Client 3, Round 18, Test loss: 3101.8953018188477
Epoch 11, Client 3, Round 19, Train Loss: 1.2218334674835205
Epoch 11, Client 3, Round 19, Test accuracy: 0.6965799473838059
Epoch 11, Client 3, Round 19, Test loss: 3107.532591819763
Epoch 12, Client 3, Round 0, Train Loss: 1.6852469444274902
Epoch 12, Client 3, Round 0, Test accuracy: 0.709441683718211
Epoch 12, Client 3, Round 0, Test loss: 2820.7219467163086
Epoch 12, Client 3, Round 1, Train Loss: 1.6319377422332764
Epoch 12, Client 3, Round 1, Test accuracy: 0.7082724349605378
Epoch 12, Client 3, Round 1, Test loss: 2868.0372400283813
Epoch 12, Client 3, Round 2, Train Loss: 1.552913784980774
Epoch 12, Client 3, Round 2, Test accuracy: 0.7065185618240281
Epoch 12, Client 3, Round 2, Test loss: 2893.425136566162
Epoch 12, Client 3, Round 3, Train Loss: 1.503175139427185
Epoch 12, Client 3, Round 3, Test accuracy: 0.7068108740134463
Epoch 12, Client 3, Round 3, Test loss: 2910.878438949585
Epoch 12, Client 3, Round 4, Train Loss: 1.4545048475265503
Epoch 12, Client 3, Round 4, Test accuracy: 0.710318620286466
Epoch 12, Client 3, Round 4, Test loss: 2921.02015209198
Epoch 12, Client 3, Round 5, Train Loss: 1.4319208860397339
